14 0 0 0 0.01 0.01 
0.0001547608688847 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009224760808577 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001547608688847 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009224760808577 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001154760868885 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002247608085775 0.006 0.0008083021398959 0 0.00035 -0 -0 0
2.447263297261e-05 2.447263297261e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009440135239369 0.009440135239369 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009975527367026 0.009975527367026 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005598647606304 0.0005598647606304 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.048279 0 0 0.01 0.01 
0.009843954676447 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007750524736282 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009843954676447 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007750524736282 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001560453235523 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009224947526371 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001560453235523 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009224947526371 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001156045323553 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002249475263718 0.006 0.0008083021398959 0 0.00035 -0 -0 0
2.575710400128e-05 2.575710400128e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009440321930117 0.009440321930117 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009974242895997 0.009974242895997 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005596780698819 0.0005596780698819 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.04851 0 0 0.01 0.01 
0.009842670221779 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007748657558339 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009842670221779 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007748657558339 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.00015732977822 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009225134244165 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.00015732977822 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009225134244165 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001157329778221 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002251342441661 0.006 0.0008083021398959 0 0.00035 -0 -0 0
2.704157502995e-05 2.704157502995e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009440508620866 0.009440508620866 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009972958424968 0.009972958424968 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005594913791333 0.0005594913791333 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.048741 0 0 0.01 0.01 
0.009841385767112 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007746790380396 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009841385767112 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007746790380396 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001586142328876 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009225320961959 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001586142328876 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009225320961959 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001158614232888 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002253209619604 0.006 0.0008083021398959 0 0.00035 -0 -0 0
2.832604605861e-05 2.832604605861e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009440695311614 0.009440695311614 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.00997167395394 0.00997167395394 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005593046883848 0.0005593046883848 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.048972 0 0 0.01 0.01 
0.009840101312444 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007744923202453 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009840101312444 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007744923202453 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001598986875553 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009225507679754 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001598986875553 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009225507679754 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001159898687556 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002255076797547 0.006 0.0008083021398959 0 0.00035 -0 -0 0
2.961051708728e-05 2.961051708728e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009440882002363 0.009440882002363 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009970389482911 0.009970389482911 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005591179976363 0.0005591179976363 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.049203 0 0 0.01 0.01 
0.009838816857776 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.000774305602451 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009838816857776 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.000774305602451 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001611831422229 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009225694397548 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001611831422229 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009225694397548 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001161183142224 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.000225694397549 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.089498811595e-05 3.089498811595e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009441068693112 0.009441068693112 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009969105011882 0.009969105011882 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005589313068877 0.0005589313068877 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.049434 0 0 0.01 0.01 
0.009837532403109 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007741188846566 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009837532403109 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007741188846566 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001624675968905 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009225881115342 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001624675968905 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009225881115342 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001162467596891 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002258811153434 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.217945914462e-05 3.217945914462e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.00944125538386 0.00944125538386 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009967820540854 0.009967820540854 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005587446161392 0.0005587446161392 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.049665 0 0 0.01 0.01 
0.009836247948441 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007739321668623 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009836247948441 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007739321668623 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001637520515582 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009226067833137 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001637520515582 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009226067833137 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001163752051559 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002260678331377 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.346393017329e-05 3.346393017329e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009441442074609 0.009441442074609 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009966536069825 0.009966536069825 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005585579253907 0.0005585579253907 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.049896 0 0 0.01 0.01 
0.009834963493773 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.000773745449068 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009834963493773 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.000773745449068 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001650365062258 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009226254550931 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001650365062258 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009226254550931 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001165036506227 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.000226254550932 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.474840120196e-05 3.474840120196e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009441628765357 0.009441628765357 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009965251598796 0.009965251598796 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005583712346421 0.0005583712346421 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.050127 0 0 0.01 0.01 
0.009833679039106 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007735587312737 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009833679039106 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007735587312737 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001663209608934 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009226441268725 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001663209608934 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009226441268725 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001166320960894 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002264412687263 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.603287223062e-05 3.603287223062e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009441815456106 0.009441815456106 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009963967127768 0.009963967127768 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005581845438936 0.0005581845438936 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.050358 0 0 0.01 0.01 
0.009832394584438 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007733720134794 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009832394584438 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007733720134794 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001676054155611 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.00922662798652 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001676054155611 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.00922662798652 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001167605415562 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002266279865206 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.731734325929e-05 3.731734325929e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009442002146854 0.009442002146854 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009962682656739 0.009962682656739 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005579978531451 0.0005579978531451 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.050589 0 0 0.01 0.01 
0.009831110129771 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007731852956851 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009831110129771 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007731852956851 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001688898702287 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009226814704314 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001688898702287 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009226814704314 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001168889870229 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002268147043149 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.860181428796e-05 3.860181428796e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009442188837603 0.009442188837603 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.00996139818571 0.00996139818571 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005578111623965 0.0005578111623965 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.05082 0 0 0.01 0.01 
0.009829825675103 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007729985778907 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009829825675103 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007729985778907 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001701743248963 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009227001422108 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001701743248963 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009227001422108 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001170174324897 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002270014221093 0.006 0.0008083021398959 0 0.00035 -0 -0 0
3.988628531663e-05 3.988628531663e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009442375528351 0.009442375528351 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009960113714682 0.009960113714682 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.000557624471648 0.000557624471648 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.051051 0 0 0.01 0.01 
0.009828541220435 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007728118600964 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009828541220435 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007728118600964 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.000171458779564 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009227188139903 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.000171458779564 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009227188139903 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001171458779565 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002271881399036 0.006 0.0008083021398959 0 0.00035 -0 -0 0
4.11707563453e-05 4.11707563453e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.0094425622191 0.0094425622191 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009958829243653 0.009958829243653 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005574377808994 0.0005574377808994 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.051282 0 0 0.01 0.01 
0.009827256765768 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007726251423021 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009827256765768 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007726251423021 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001727432342316 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009227374857697 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001727432342316 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009227374857697 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001172743234232 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002273748576979 0.006 0.0008083021398959 0 0.00035 -0 -0 0
4.245522737396e-05 4.245522737396e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009442748909848 0.009442748909848 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009957544772624 0.009957544772624 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005572510901509 0.0005572510901509 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.051513 0 0 0.01 0.01 
0.0098259723111 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007724384245078 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.0098259723111 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007724384245078 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001740276888993 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009227561575491 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001740276888993 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009227561575491 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.0011740276889 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002275615754922 0.006 0.0008083021398959 0 0.00035 -0 -0 0
4.373969840263e-05 4.373969840263e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009442935600597 0.009442935600597 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009956260301596 0.009956260301596 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005570643994024 0.0005570643994024 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.051744 0 0 0.01 0.01 
0.009824687856432 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007722517067135 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009824687856432 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007722517067135 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001753121435669 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009227748293286 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001753121435669 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009227748293286 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001175312143568 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002277482932865 0.006 0.0008083021398959 0 0.00035 -0 -0 0
4.50241694313e-05 4.50241694313e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009443122291345 0.009443122291345 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009954975830567 0.009954975830567 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005568777086538 0.0005568777086538 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.051975 0 0 0.01 0.01 
0.009823403401765 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007720649889192 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009823403401765 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007720649889192 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001765965982345 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.00922793501108 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001765965982345 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.00922793501108 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001176596598235 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002279350110808 0.006 0.0008083021398959 0 0.00035 -0 -0 0
4.630864045997e-05 4.630864045997e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009443308982094 0.009443308982094 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009953691359538 0.009953691359538 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005566910179053 0.0005566910179053 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.052206 0 0 0.01 0.01 
0.009822118947097 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007718782711248 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009822118947097 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007718782711248 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001778810529022 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009228121728874 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001778810529022 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009228121728874 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001177881052903 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002281217288752 0.006 0.0008083021398959 0 0.00035 -0 -0 0
4.759311148864e-05 4.759311148864e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009443495672842 0.009443495672842 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.00995240688851 0.00995240688851 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005565043271568 0.0005565043271568 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.052437 0 0 0.01 0.01 
0.009820834492429 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007716915533305 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009820834492429 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007716915533305 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001791655075698 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009228308446668 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001791655075698 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009228308446668 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001179165507571 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002283084466695 0.006 0.0008083021398959 0 0.00035 -0 -0 0
4.887758251731e-05 4.887758251731e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009443682363591 0.009443682363591 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009951122417481 0.009951122417481 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005563176364082 0.0005563176364082 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.052668 0 0 0.01 0.01 
0.009819550037762 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007715048355362 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009819550037762 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007715048355362 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001804499622374 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009228495164463 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001804499622374 0.005 0.00556040981661 0 0.00045 -0 -0 0
0.009228495164463 0.005 0.000808302139889 0 0.00035 -0 -0 0
0.001180449962238 0.006 0.005560409816606 0 0.00045 -0 -0 0
0.0002284951644638 0.006 0.0008083021398959 0 0.00035 -0 -0 0
5.016205354597e-05 5.016205354597e-05 0.005560480643585 0.005560480643585 0.00045 -0 -0 0
0.009443869054339 0.009443869054339 0.0008081850585629 0.0008081850585629 0.00035 -0 -0 0
0.009949837946452 0.009949837946452 -0.005560480643562 -0.005560480643562 0.00045 -0 -0 0
0.0005561309456597 0.0005561309456597 -0.0008081850586013 -0.0008081850586013 0.00035 -0 -0 0
14 0.052899 0 0 0.01 0.01 
0.009818265583094 0.002 -0.005560409816604 0 0.00045 -0 -0 0
0.0007713181177419 0.002 -0.0008083021398991 0 0.00035 -0 -0 0
0.009818265583094 0.003 -0.005560409816604 0 0.00045 -0 -0 0
0.0007713181177419 0.003 -0.0008083021398991 0 0.00035 -0 -0 0
0.0001817344169051 0.004 0.00556040981661 0 0.00045 -0 -0 0
0.009228681882257 0.004 0.0008083021398893 0 0.00035 -0 -0 0
0.0001817344169051 0.005 0.00556040981661 0 0.00045 -0 -0 0
