2 0.7739999999991 0 0 0.01 0.01 
0.008405224112015 0.0005373449551781 0.1000025067939 0.2957938719747 0.0005 -0 -0 0
0.00159477588794 0.0005373449551781 -0.1000025067944 0.2957938719747 0.0005 -0 -0 0
2 0.7741999999991 0 0 0.01 0.01 
0.008425224613373 0.0005962979295731 0.1000025067939 0.2938338719747 0.0005 -0 -0 0
0.001574775386581 0.0005962979295731 -0.1000025067944 0.2938338719747 0.0005 -0 -0 0
2 0.7743999999991 0 0 0.01 0.01 
0.008445225114732 0.000654858903968 0.1000025067939 0.2918738719747 0.0005 -0 -0 0
0.001554774885223 0.000654858903968 -0.1000025067944 0.2918738719747 0.0005 -0 -0 0
2 0.7745999999991 0 0 0.01 0.01 
0.008465225616091 0.000713027878363 0.1000025067939 0.2899138719747 0.0005 -0 -0 0
0.001534774383864 0.000713027878363 -0.1000025067944 0.2899138719747 0.0005 -0 -0 0
2 0.7747999999991 0 0 0.01 0.01 
0.00848522611745 0.0007708048527579 0.1000025067939 0.2879538719747 0.0005 -0 -0 0
0.001514773882505 0.0007708048527579 -0.1000025067944 0.2879538719747 0.0005 -0 -0 0
2 0.7749999999991 0 0 0.01 0.01 
0.008505226618808 0.0008281898271529 0.1000025067939 0.2859938719747 0.0005 -0 -0 0
0.001494773381146 0.0008281898271529 -0.1000025067944 0.2859938719747 0.0005 -0 -0 0
2 0.7751999999991 0 0 0.01 0.01 
0.008525227120167 0.0008851828015478 0.1000025067939 0.2840338719747 0.0005 -0 -0 0
0.001474772879787 0.0008851828015478 -0.1000025067944 0.2840338719747 0.0005 -0 -0 0
2 0.7753999999991 0 0 0.01 0.01 
0.008545227621526 0.0009417837759427 0.1000025067939 0.2820738719747 0.0005 -0 -0 0
0.001454772378428 0.0009417837759427 -0.1000025067944 0.2820738719747 0.0005 -0 -0 0
2 0.7755999999991 0 0 0.01 0.01 
0.008565228122885 0.0009979927503377 0.1000025067939 0.2801138719747 0.0005 -0 -0 0
0.001434771877069 0.0009979927503377 -0.1000025067944 0.2801138719747 0.0005 -0 -0 0
2 0.7757999999991 0 0 0.01 0.01 
0.008585228624243 0.001053809724733 0.1000025067939 0.2781538719747 0.0005 -0 -0 0
0.00141477137571 0.001053809724733 -0.1000025067944 0.2781538719747 0.0005 -0 -0 0
2 0.7759999999991 0 0 0.01 0.01 
0.008605229125602 0.001109234699128 0.1000025067939 0.2761938719747 0.0005 -0 -0 0
0.001394770874352 0.001109234699128 -0.1000025067944 0.2761938719747 0.0005 -0 -0 0
2 0.7761999999991 0 0 0.01 0.01 
0.008625229626961 0.001164267673523 0.1000025067939 0.2742338719747 0.0005 -0 -0 0
0.001374770372993 0.001164267673523 -0.1000025067944 0.2742338719747 0.0005 -0 -0 0
2 0.7763999999991 0 0 0.01 0.01 
0.00864523012832 0.001218908647917 0.1000025067939 0.2722738719747 0.0005 -0 -0 0
0.001354769871634 0.001218908647917 -0.1000025067944 0.2722738719747 0.0005 -0 -0 0
2 0.7765999999991 0 0 0.01 0.01 
0.008665230629678 0.001273157622312 0.1000025067939 0.2703138719747 0.0005 -0 -0 0
0.001334769370275 0.001273157622312 -0.1000025067944 0.2703138719747 0.0005 -0 -0 0
2 0.7767999999991 0 0 0.01 0.01 
0.008685231131037 0.001327014596707 0.1000025067939 0.2683538719747 0.0005 -0 -0 0
0.001314768868916 0.001327014596707 -0.1000025067944 0.2683538719747 0.0005 -0 -0 0
2 0.7769999999991 0 0 0.01 0.01 
0.008705231632396 0.001380479571102 0.1000025067939 0.2663938719747 0.0005 -0 -0 0
0.001294768367557 0.001380479571102 -0.1000025067944 0.2663938719747 0.0005 -0 -0 0
2 0.7771999999991 0 0 0.01 0.01 
0.008725232133755 0.001433552545497 0.1000025067939 0.2644338719747 0.0005 -0 -0 0
0.001274767866198 0.001433552545497 -0.1000025067944 0.2644338719747 0.0005 -0 -0 0
2 0.7773999999991 0 0 0.01 0.01 
0.008745232635114 0.001486233519892 0.1000025067939 0.2624738719747 0.0005 -0 -0 0
0.001254767364839 0.001486233519892 -0.1000025067944 0.2624738719747 0.0005 -0 -0 0
2 0.7775999999991 0 0 0.01 0.01 
0.008765233136472 0.001538522494287 0.1000025067939 0.2605138719747 0.0005 -0 -0 0
0.00123476686348 0.001538522494287 -0.1000025067944 0.2605138719747 0.0005 -0 -0 0
2 0.7777999999991 0 0 0.01 0.01 
0.008785233637831 0.001590419468682 0.1000025067939 0.2585538719747 0.0005 -0 -0 0
0.001214766362122 0.001590419468682 -0.1000025067944 0.2585538719747 0.0005 -0 -0 0
2 0.7779999999991 0 0 0.01 0.01 
0.00880523413919 0.001641924443077 0.1000025067939 0.2565938719747 0.0005 -0 -0 0
0.001194765860763 0.001641924443077 -0.1000025067944 0.2565938719747 0.0005 -0 -0 0
2 0.7781999999991 0 0 0.01 0.01 
0.008825234640549 0.001693037417472 0.1000025067939 0.2546338719747 0.0005 -0 -0 0
0.001174765359404 0.001693037417472 -0.1000025067944 0.2546338719747 0.0005 -0 -0 0
2 0.7783999999991 0 0 0.01 0.01 
0.008845235141907 0.001743758391867 0.1000025067939 0.2526738719747 0.0005 -0 -0 0
0.001154764858045 0.001743758391867 -0.1000025067944 0.2526738719747 0.0005 -0 -0 0
2 0.7785999999991 0 0 0.01 0.01 
0.008865235643266 0.001794087366262 0.1000025067939 0.2507138719747 0.0005 -0 -0 0
0.001134764356686 0.001794087366262 -0.1000025067944 0.2507138719747 0.0005 -0 -0 0
2 0.7787999999991 0 0 0.01 0.01 
0.008885236144625 0.001844024340657 0.1000025067939 0.2487538719747 0.0005 -0 -0 0
0.001114763855327 0.001844024340657 -0.1000025067944 0.2487538719747 0.0005 -0 -0 0
2 0.7789999999991 0 0 0.01 0.01 
0.008905236645984 0.001893569315052 0.1000025067939 0.2467938719747 0.0005 -0 -0 0
0.001094763353968 0.001893569315052 -0.1000025067944 0.2467938719747 0.0005 -0 -0 0
2 0.7791999999991 0 0 0.01 0.01 
0.008925237147342 0.001942722289447 0.1000025067939 0.2448338719747 0.0005 -0 -0 0
0.001074762852609 0.001942722289447 -0.1000025067944 0.2448338719747 0.0005 -0 -0 0
2 0.7793999999991 0 0 0.01 0.01 
0.008945237648701 0.001991483263842 0.1000025067939 0.2428738719747 0.0005 -0 -0 0
0.00105476235125 0.001991483263842 -0.1000025067944 0.2428738719747 0.0005 -0 -0 0
2 0.7795999999991 0 0 0.01 0.01 
0.00896523815006 0.002039852238237 0.1000025067939 0.2409138719747 0.0005 -0 -0 0
0.001034761849892 0.002039852238237 -0.1000025067944 0.2409138719747 0.0005 -0 -0 0
2 0.7797999999991 0 0 0.01 0.01 
0.008985238651419 0.002087829212631 0.1000025067939 0.2389538719747 0.0005 -0 -0 0
0.001014761348533 0.002087829212631 -0.1000025067944 0.2389538719747 0.0005 -0 -0 0
2 0.7799999999991 0 0 0.01 0.01 
0.009005239152777 0.002135414187026 0.1000025067939 0.2369938719747 0.0005 -0 -0 0
0.0009947608471738 0.002135414187026 -0.1000025067944 0.2369938719747 0.0005 -0 -0 0
2 0.7801999999991 0 0 0.01 0.01 
0.009025239654136 0.002182607161421 0.1000025067939 0.2350338719747 0.0005 -0 -0 0
0.000974760345815 0.002182607161421 -0.1000025067944 0.2350338719747 0.0005 -0 -0 0
2 0.7803999999991 0 0 0.01 0.01 
0.009045240155495 0.002229408135816 0.1000025067939 0.2330738719747 0.0005 -0 -0 0
0.0009547598444561 0.002229408135816 -0.1000025067944 0.2330738719747 0.0005 -0 -0 0
2 0.7805999999991 0 0 0.01 0.01 
0.009065240656854 0.002275817110211 0.1000025067939 0.2311138719747 0.0005 -0 -0 0
0.0009347593430972 0.002275817110211 -0.1000025067944 0.2311138719747 0.0005 -0 -0 0
2 0.7807999999991 0 0 0.01 0.01 
0.009085241158213 0.002321834084606 0.1000025067939 0.2291538719747 0.0005 -0 -0 0
0.0009147588417383 0.002321834084606 -0.1000025067944 0.2291538719747 0.0005 -0 -0 0
2 0.7809999999991 0 0 0.01 0.01 
0.009105241659571 0.002367459059001 0.1000025067939 0.2271938719747 0.0005 -0 -0 0
0.0008947583403794 0.002367459059001 -0.1000025067944 0.2271938719747 0.0005 -0 -0 0
2 0.7811999999991 0 0 0.01 0.01 
0.00912524216093 0.002412692033396 0.1000025067939 0.2252338719747 0.0005 -0 -0 0
0.0008747578390205 0.002412692033396 -0.1000025067944 0.2252338719747 0.0005 -0 -0 0
2 0.7813999999991 0 0 0.01 0.01 
0.009145242662289 0.002457533007791 0.1000025067939 0.2232738719747 0.0005 -0 -0 0
0.0008547573376617 0.002457533007791 -0.1000025067944 0.2232738719747 0.0005 -0 -0 0
2 0.7815999999991 0 0 0.01 0.01 
0.009165243163648 0.002501981982186 0.1000025067939 0.2213138719747 0.0005 -0 -0 0
0.0008347568363028 0.002501981982186 -0.1000025067944 0.2213138719747 0.0005 -0 -0 0
2 0.7817999999991 0 0 0.01 0.01 
0.009185243665006 0.002546038956581 0.1000025067939 0.2193538719747 0.0005 -0 -0 0
0.0008147563349439 0.002546038956581 -0.1000025067944 0.2193538719747 0.0005 -0 -0 0
2 0.7819999999991 0 0 0.01 0.01 
0.009205244166365 0.002589703930976 0.1000025067939 0.2173938719747 0.0005 -0 -0 0
0.000794755833585 0.002589703930976 -0.1000025067944 0.2173938719747 0.0005 -0 -0 0
2 0.7821999999991 0 0 0.01 0.01 
0.009225244667724 0.002632976905371 0.1000025067939 0.2154338719747 0.0005 -0 -0 0
0.0007747553322261 0.002632976905371 -0.1000025067944 0.2154338719747 0.0005 -0 -0 0
2 0.7823999999991 0 0 0.01 0.01 
0.009245245169083 0.002675857879766 0.1000025067939 0.2134738719747 0.0005 -0 -0 0
0.0007547548308672 0.002675857879766 -0.1000025067944 0.2134738719747 0.0005 -0 -0 0
2 0.7825999999991 0 0 0.01 0.01 
0.009265245670441 0.002718346854161 0.1000025067939 0.2115138719747 0.0005 -0 -0 0
0.0007347543295084 0.002718346854161 -0.1000025067944 0.2115138719747 0.0005 -0 -0 0
2 0.7827999999991 0 0 0.01 0.01 
0.0092852461718 0.002760443828556 0.1000025067939 0.2095538719747 0.0005 -0 -0 0
0.0007147538281495 0.002760443828556 -0.1000025067944 0.2095538719747 0.0005 -0 -0 0
2 0.7829999999991 0 0 0.01 0.01 
0.009305246673159 0.00280214880295 0.1000025067939 0.2075938719747 0.0005 -0 -0 0
0.0006947533267906 0.00280214880295 -0.1000025067944 0.2075938719747 0.0005 -0 -0 0
2 0.7831999999991 0 0 0.01 0.01 
0.009325247174518 0.002843461777345 0.1000025067939 0.2056338719747 0.0005 -0 -0 0
0.0006747528254317 0.002843461777345 -0.1000025067944 0.2056338719747 0.0005 -0 -0 0
2 0.7833999999991 0 0 0.01 0.01 
0.009345247675877 0.00288438275174 0.1000025067939 0.2036738719747 0.0005 -0 -0 0
0.0006547523240728 0.00288438275174 -0.1000025067944 0.2036738719747 0.0005 -0 -0 0
2 0.7835999999991 0 0 0.01 0.01 
0.009365248177235 0.002924911726135 0.1000025067939 0.2017138719747 0.0005 -0 -0 0
0.0006347518227139 0.002924911726135 -0.1000025067944 0.2017138719747 0.0005 -0 -0 0
2 0.7837999999991 0 0 0.01 0.01 
0.009385248678594 0.00296504870053 0.1000025067939 0.1997538719747 0.0005 -0 -0 0
0.0006147513213551 0.00296504870053 -0.1000025067944 0.1997538719747 0.0005 -0 -0 0
2 0.7839999999991 0 0 0.01 0.01 
0.009405249179953 0.003004793674925 0.1000025067939 0.1977938719747 0.0005 -0 -0 0
0.0005947508199962 0.003004793674925 -0.1000025067944 0.1977938719747 0.0005 -0 -0 0
2 0.7841999999991 0 0 0.01 0.01 
0.009425249681312 0.00304414664932 0.1000025067939 0.1958338719747 0.0005 -0 -0 0
0.0005747503186373 0.00304414664932 -0.1000025067944 0.1958338719747 0.0005 -0 -0 0
2 0.7843999999991 0 0 0.01 0.01 
0.00944525018267 0.003083107623715 0.1000025067939 0.1938738719747 0.0005 -0 -0 0
0.0005547498172784 0.003083107623715 -0.1000025067944 0.1938738719747 0.0005 -0 -0 0
2 0.7845999999991 0 0 0.01 0.01 
0.009465250684029 0.00312167659811 0.1000025067939 0.1919138719747 0.0005 -0 -0 0
0.0005347493159195 0.00312167659811 -0.1000025067944 0.1919138719747 0.0005 -0 -0 0
2 0.7847999999991 0 0 0.01 0.01 
0.009485251185388 0.003159853572505 0.1000025067939 0.1899538719747 0.0005 -0 -0 0
0.0005147488145606 0.003159853572505 -0.1000025067944 0.1899538719747 0.0005 -0 -0 0
2 0.7849999999991 0 0 0.01 0.01 
0.009505236563873 0.0031976385469 0.09928660811345 0.1879938719747 0.0005 -0 -0 0
0.0004947634360757 0.0031976385469 -0.09928660809758 0.1879938719747 0.0005 -0 -0 0
2 0.7851999999991 0 0 0.01 0.01 
0.009523579067399 0.003235031521295 0.08112738046543 0.1860338719747 0.0005 -0 -0 0
0.0004764209325597 0.003235031521295 -0.0811273803891 0.1860338719747 0.0005 -0 -0 0
2 0.7853999999991 0 0 0.01 0.01 
0.009536043245339 0.00327203249569 0.04274287637808 0.1840738719747 0.0005 -0 -0 0
0.0004639567546402 0.00327203249569 -0.04274287626032 0.1840738719747 0.0005 -0 -0 0
2 0.7855999999991 0 0 0.01 0.01 
0.009539521744256 0.003308641470085 -0.006297542957598 0.1821138719747 0.0005 -0 -0 0
0.0004604782557477 0.003308641470085 0.006297543087433 0.1821138719747 0.0005 -0 -0 0
2 0.7857999999991 0 0 0.01 0.01 
0.009533147364918 0.00334485844448 -0.05376796771838 0.1801538719747 0.0005 -0 -0 0
0.0004668526351102 0.00334485844448 0.05376796782793 0.1801538719747 0.0005 -0 -0 0
2 0.7859999999991 0 0 0.01 0.01 
0.009518509257417 0.003380683418875 -0.08783389199553 0.1781938719747 0.0005 -0 -0 0
0.0004814907426282 0.003380683418875 0.08783389205747 0.1781938719747 0.0005 -0 -0 0
2 0.7861999999991 0 0 0.01 0.01 
0.009499256741738 0.00341611639327 -0.1000025882818 0.1762338719747 0.0005 -0 -0 0
0.0005007432583137 0.00341611639327 0.1000025882807 0.1762338719747 0.0005 -0 -0 0
2 0.7863999999991 0 0 0.01 0.01 
0.009479256224081 0.003451157367665 -0.1000025882818 0.1742738719747 0.0005 -0 -0 0
0.0005207437759699 0.003451157367665 0.1000025882807 0.1742738719747 0.0005 -0 -0 0
2 0.7865999999991 0 0 0.01 0.01 
0.009459255706425 0.003485806342059 -0.1000025882818 0.1723138719747 0.0005 -0 -0 0
0.000540744293626 0.003485806342059 0.1000025882807 0.1723138719747 0.0005 -0 -0 0
2 0.7867999999991 0 0 0.01 0.01 
0.009439255188769 0.003520063316454 -0.1000025882818 0.1703538719747 0.0005 -0 -0 0
0.0005607448112822 0.003520063316454 0.1000025882807 0.1703538719747 0.0005 -0 -0 0
2 0.7869999999991 0 0 0.01 0.01 
0.009419254671112 0.003553928290849 -0.1000025882818 0.1683938719747 0.0005 -0 -0 0
0.0005807453289383 0.003553928290849 0.1000025882807 0.1683938719747 0.0005 -0 -0 0
2 0.7871999999991 0 0 0.01 0.01 
0.009399254153456 0.003587401265244 -0.1000025882818 0.1664338719747 0.0005 -0 -0 0
0.0006007458465944 0.003587401265244 0.1000025882807 0.1664338719747 0.0005 -0 -0 0
2 0.7873999999991 0 0 0.01 0.01 
0.0093792536358 0.003620482239639 -0.1000025882818 0.1644738719747 0.0005 -0 -0 0
0.0006207463642506 0.003620482239639 0.1000025882807 0.1644738719747 0.0005 -0 -0 0
2 0.7875999999991 0 0 0.01 0.01 
0.009359253118143 0.003653171214034 -0.1000025882818 0.1625138719747 0.0005 -0 -0 0
0.0006407468819067 0.003653171214034 0.1000025882807 0.1625138719747 0.0005 -0 -0 0
2 0.787799999999 0 0 0.01 0.01 
0.009339252600487 0.003685468188429 -0.1000025882818 0.1605538719747 0.0005 -0 -0 0
0.0006607473995629 0.003685468188429 0.1000025882807 0.1605538719747 0.0005 -0 -0 0
2 0.787999999999 0 0 0.01 0.01 
0.009319252082831 0.003717373162824 -0.1000025882818 0.1585938719747 0.0005 -0 -0 0
0.000680747917219 0.003717373162824 0.1000025882807 0.1585938719747 0.0005 -0 -0 0
2 0.788199999999 0 0 0.01 0.01 
0.009299251565174 0.003748886137219 -0.1000025882818 0.1566338719747 0.0005 -0 -0 0
0.0007007484348752 0.003748886137219 0.1000025882807 0.1566338719747 0.0005 -0 -0 0
2 0.788399999999 0 0 0.01 0.01 
0.009279251047518 0.003780007111614 -0.1000025882818 0.1546738719747 0.0005 -0 -0 0
0.0007207489525313 0.003780007111614 0.1000025882807 0.1546738719747 0.0005 -0 -0 0
2 0.788599999999 0 0 0.01 0.01 
0.009259250529862 0.003810736086009 -0.1000025882818 0.1527138719747 0.0005 -0 -0 0
0.0007407494701874 0.003810736086009 0.1000025882807 0.1527138719747 0.0005 -0 -0 0
2 0.788799999999 0 0 0.01 0.01 
0.009239250012205 0.003841073060404 -0.1000025882818 0.1507538719747 0.0005 -0 -0 0
0.0007607499878436 0.003841073060404 0.1000025882807 0.1507538719747 0.0005 -0 -0 0
2 0.788999999999 0 0 0.01 0.01 
0.009219249494549 0.003871018034799 -0.1000025882818 0.1487938719747 0.0005 -0 -0 0
0.0007807505054997 0.003871018034799 0.1000025882807 0.1487938719747 0.0005 -0 -0 0
2 0.789199999999 0 0 0.01 0.01 
0.009199248976893 0.003900571009194 -0.1000025882818 0.1468338719747 0.0005 -0 -0 0
0.0008007510231559 0.003900571009194 0.1000025882807 0.1468338719747 0.0005 -0 -0 0
2 0.789399999999 0 0 0.01 0.01 
0.009179248459236 0.003929731983589 -0.1000025882818 0.1448738719747 0.0005 -0 -0 0
0.000820751540812 0.003929731983589 0.1000025882807 0.1448738719747 0.0005 -0 -0 0
2 0.789599999999 0 0 0.01 0.01 
0.00915924794158 0.003958500957984 -0.1000025882818 0.1429138719747 0.0005 -0 -0 0
0.0008407520584682 0.003958500957984 0.1000025882807 0.1429138719747 0.0005 -0 -0 0
2 0.789799999999 0 0 0.01 0.01 
0.009139247423923 0.003986877932379 -0.1000025882818 0.1409538719747 0.0005 -0 -0 0
0.0008607525761243 0.003986877932379 0.1000025882807 0.1409538719747 0.0005 -0 -0 0
2 0.789999999999 0 0 0.01 0.01 
0.009119246906267 0.004014862906773 -0.1000025882818 0.1389938719747 0.0005 -0 -0 0
0.0008807530937805 0.004014862906773 0.1000025882807 0.1389938719747 0.0005 -0 -0 0
2 0.790199999999 0 0 0.01 0.01 
0.009099246388611 0.004042455881168 -0.1000025882818 0.1370338719747 0.0005 -0 -0 0
0.0009007536114366 0.004042455881168 0.1000025882807 0.1370338719747 0.0005 -0 -0 0
2 0.790399999999 0 0 0.01 0.01 
0.009079245870954 0.004069656855563 -0.1000025882818 0.1350738719747 0.0005 -0 -0 0
0.0009207541290927 0.004069656855563 0.1000025882807 0.1350738719747 0.0005 -0 -0 0
2 0.790599999999 0 0 0.01 0.01 
0.009059245353298 0.004096465829958 -0.1000025882818 0.1331138719747 0.0005 -0 -0 0
0.0009407546467489 0.004096465829958 0.1000025882807 0.1331138719747 0.0005 -0 -0 0
2 0.790799999999 0 0 0.01 0.01 
0.009039244835642 0.004122882804353 -0.1000025882818 0.1311538719747 0.0005 -0 -0 0
0.000960755164405 0.004122882804353 0.1000025882807 0.1311538719747 0.0005 -0 -0 0
2 0.790999999999 0 0 0.01 0.01 
0.009019244317985 0.004148907778748 -0.1000025882818 0.1291938719747 0.0005 -0 -0 0
0.0009807556820612 0.004148907778748 0.1000025882807 0.1291938719747 0.0005 -0 -0 0
2 0.791199999999 0 0 0.01 0.01 
0.008999243800329 0.004174540753143 -0.1000025882818 0.1272338719747 0.0005 -0 -0 0
0.001000756199717 0.004174540753143 0.1000025882807 0.1272338719747 0.0005 -0 -0 0
2 0.791399999999 0 0 0.01 0.01 
0.008979243282673 0.004199781727538 -0.1000025882818 0.1252738719747 0.0005 -0 -0 0
0.001020756717373 0.004199781727538 0.1000025882807 0.1252738719747 0.0005 -0 -0 0
2 0.791599999999 0 0 0.01 0.01 
0.008959242765016 0.004224630701933 -0.1000025882818 0.1233138719747 0.0005 -0 -0 0
0.00104075723503 0.004224630701933 0.1000025882807 0.1233138719747 0.0005 -0 -0 0
2 0.791799999999 0 0 0.01 0.01 
0.00893924224736 0.004249087676328 -0.1000025882818 0.1213538719747 0.0005 -0 -0 0
0.001060757752686 0.004249087676328 0.1000025882807 0.1213538719747 0.0005 -0 -0 0
2 0.791999999999 0 0 0.01 0.01 
0.008919241729704 0.004273152650723 -0.1000025882818 0.1193938719747 0.0005 -0 -0 0
0.001080758270342 0.004273152650723 0.1000025882807 0.1193938719747 0.0005 -0 -0 0
2 0.792199999999 0 0 0.01 0.01 
0.008899241212047 0.004296825625118 -0.1000025882818 0.1174338719747 0.0005 -0 -0 0
0.001100758787998 0.004296825625118 0.1000025882807 0.1174338719747 0.0005 -0 -0 0
2 0.792399999999 0 0 0.01 0.01 
0.008879240694391 0.004320106599513 -0.1000025882818 0.1154738719747 0.0005 -0 -0 0
0.001120759305654 0.004320106599513 0.1000025882807 0.1154738719747 0.0005 -0 -0 0
2 0.792599999999 0 0 0.01 0.01 
0.008859240176734 0.004342995573908 -0.1000025882818 0.1135138719747 0.0005 -0 -0 0
0.00114075982331 0.004342995573908 0.1000025882807 0.1135138719747 0.0005 -0 -0 0
2 0.792799999999 0 0 0.01 0.01 
0.008839239659078 0.004365492548303 -0.1000025882818 0.1115538719747 0.0005 -0 -0 0
0.001160760340966 0.004365492548303 0.1000025882807 0.1115538719747 0.0005 -0 -0 0
2 0.792999999999 0 0 0.01 0.01 
0.008819239141422 0.004387597522698 -0.1000025882818 0.1095938719747 0.0005 -0 -0 0
0.001180760858623 0.004387597522698 0.1000025882807 0.1095938719747 0.0005 -0 -0 0
2 0.793199999999 0 0 0.01 0.01 
0.008799238623765 0.004409310497093 -0.1000025882818 0.1076338719747 0.0005 -0 -0 0
0.001200761376279 0.004409310497093 0.1000025882807 0.1076338719747 0.0005 -0 -0 0
2 0.793399999999 0 0 0.01 0.01 
0.008779238106109 0.004430631471488 -0.1000025882818 0.1056738719747 0.0005 -0 -0 0
0.001220761893935 0.004430631471488 0.1000025882807 0.1056738719747 0.0005 -0 -0 0
2 0.793599999999 0 0 0.01 0.01 
0.008759237588453 0.004451560445882 -0.1000025882818 0.1037138719747 0.0005 -0 -0 0
0.001240762411591 0.004451560445882 0.1000025882807 0.1037138719747 0.0005 -0 -0 0
2 0.793799999999 0 0 0.01 0.01 
0.008739237070796 0.004472097420277 -0.1000025882818 0.1017538719747 0.0005 -0 -0 0
0.001260762929247 0.004472097420277 0.1000025882807 0.1017538719747 0.0005 -0 -0 0
2 0.793999999999 0 0 0.01 0.01 
0.00871923655314 0.004492242394672 -0.1000025882818 0.09979387197472 0.0005 -0 -0 0
0.001280763446903 0.004492242394672 0.1000025882807 0.09979387197472 0.0005 -0 -0 0
2 0.794199999999 0 0 0.01 0.01 
0.008699236035484 0.004511995369067 -0.1000025882818 0.09783387197472 0.0005 -0 -0 0
0.00130076396456 0.004511995369067 0.1000025882807 0.09783387197472 0.0005 -0 -0 0
2 0.794399999999 0 0 0.01 0.01 
0.008679235517827 0.004531356343462 -0.1000025882818 0.09587387197472 0.0005 -0 -0 0
0.001320764482216 0.004531356343462 0.1000025882807 0.09587387197472 0.0005 -0 -0 0
2 0.794599999999 0 0 0.01 0.01 
0.008659235000171 0.004550325317857 -0.1000025882818 0.09391387197472 0.0005 -0 -0 0
0.001340764999872 0.004550325317857 0.1000025882807 0.09391387197472 0.0005 -0 -0 0
2 0.794799999999 0 0 0.01 0.01 
0.008639234482515 0.004568902292252 -0.1000025882818 0.09195387197472 0.0005 -0 -0 0
0.001360765517528 0.004568902292252 0.1000025882807 0.09195387197472 0.0005 -0 -0 0
2 0.794999999999 0 0 0.01 0.01 
0.008619233964858 0.004587087266647 -0.1000025882818 0.08999387197472 0.0005 -0 -0 0
0.001380766035184 0.004587087266647 0.1000025882807 0.08999387197472 0.0005 -0 -0 0
2 0.795199999999 0 0 0.01 0.01 
0.008599233447202 0.004604880241042 -0.1000025882818 0.08803387197472 0.0005 -0 -0 0
0.00140076655284 0.004604880241042 0.1000025882807 0.08803387197472 0.0005 -0 -0 0
2 0.795399999999 0 0 0.01 0.01 
0.008579232929546 0.004622281215437 -0.1000025882818 0.08607387197472 0.0005 -0 -0 0
0.001420767070496 0.004622281215437 0.1000025882807 0.08607387197472 0.0005 -0 -0 0
2 0.795599999999 0 0 0.01 0.01 
0.008559232411889 0.004639290189832 -0.1000025882818 0.08411387197472 0.0005 -0 -0 0
0.001440767588153 0.004639290189832 0.1000025882807 0.08411387197472 0.0005 -0 -0 0
2 0.795799999999 0 0 0.01 0.01 
0.008539231894233 0.004655907164227 -0.1000025882818 0.08215387197472 0.0005 -0 -0 0
0.001460768105809 0.004655907164227 0.1000025882807 0.08215387197472 0.0005 -0 -0 0
2 0.795999999999 0 0 0.01 0.01 
0.008519231376576 0.004672132138622 -0.1000025882818 0.08019387197472 0.0005 -0 -0 0
0.001480768623465 0.004672132138622 0.1000025882807 0.08019387197472 0.0005 -0 -0 0
2 0.796199999999 0 0 0.01 0.01 
0.00849923085892 0.004687965113017 -0.1000025882818 0.07823387197472 0.0005 -0 -0 0
0.001500769141121 0.004687965113017 0.1000025882807 0.07823387197472 0.0005 -0 -0 0
2 0.796399999999 0 0 0.01 0.01 
0.008479230341264 0.004703406087412 -0.1000025882818 0.07627387197472 0.0005 -0 -0 0
0.001520769658777 0.004703406087412 0.1000025882807 0.07627387197472 0.0005 -0 -0 0
2 0.796599999999 0 0 0.01 0.01 
0.008459229823607 0.004718455061807 -0.1000025882818 0.07431387197472 0.0005 -0 -0 0
0.001540770176433 0.004718455061807 0.1000025882807 0.07431387197472 0.0005 -0 -0 0
2 0.796799999999 0 0 0.01 0.01 
0.008439229305951 0.004733112036202 -0.1000025882818 0.07235387197472 0.0005 -0 -0 0
0.001560770694089 0.004733112036202 0.1000025882807 0.07235387197472 0.0005 -0 -0 0
2 0.796999999999 0 0 0.01 0.01 
0.008419228788295 0.004747377010597 -0.1000025882818 0.07039387197472 0.0005 -0 -0 0
0.001580771211746 0.004747377010597 0.1000025882807 0.07039387197472 0.0005 -0 -0 0
2 0.797199999999 0 0 0.01 0.01 
0.008399228270638 0.004761249984991 -0.1000025882818 0.06843387197472 0.0005 -0 -0 0
0.001600771729402 0.004761249984991 0.1000025882807 0.06843387197472 0.0005 -0 -0 0
2 0.797399999999 0 0 0.01 0.01 
0.008379227752982 0.004774730959386 -0.1000025882818 0.06647387197472 0.0005 -0 -0 0
0.001620772247058 0.004774730959386 0.1000025882807 0.06647387197472 0.0005 -0 -0 0
2 0.797599999999 0 0 0.01 0.01 
0.008359227235326 0.004787819933781 -0.1000025882818 0.06451387197473 0.0005 -0 -0 0
0.001640772764714 0.004787819933781 0.1000025882807 0.06451387197473 0.0005 -0 -0 0
2 0.797799999999 0 0 0.01 0.01 
0.008339226717669 0.004800516908176 -0.1000025882818 0.06255387197473 0.0005 -0 -0 0
0.00166077328237 0.004800516908176 0.1000025882807 0.06255387197473 0.0005 -0 -0 0
2 0.797999999999 0 0 0.01 0.01 
0.008319226200013 0.004812821882571 -0.1000025882818 0.06059387197473 0.0005 -0 -0 0
0.001680773800026 0.004812821882571 0.1000025882807 0.06059387197473 0.0005 -0 -0 0
2 0.798199999999 0 0 0.01 0.01 
0.008299225682357 0.004824734856966 -0.1000025882818 0.05863387197473 0.0005 -0 -0 0
0.001700774317682 0.004824734856966 0.1000025882807 0.05863387197473 0.0005 -0 -0 0
2 0.798399999999 0 0 0.01 0.01 
0.0082792251647 0.004836255831361 -0.1000025882818 0.05667387197473 0.0005 -0 -0 0
